20020829.0,98.67
20020830.0,98.83
20020903.0,100.12
20020904.0,100.29
20020905.0,100.7
20020906.0,99.55
20020909.0,99.55
20020910.0,99.96
20020911.0,99.39
20020912.0,100.12
20020913.0,100.61
20020916.0,100.78
20020917.0,101.03
20020918.0,101.11
20020919.0,101.7
20020920.0,101.7
20020923.0,102.46
20020924.0,102.54
20020925.0,101.86
20020926.0,101.69
20020927.0,102.54
20020930.0,103.05
20021001.0,102.28
20021002.0,102.37
20021003.0,102.45
20021004.0,102.54
20021007.0,102.96
20021008.0,102.88
20021009.0,103.22
20021010.0,102.62
20021011.0,101.35
20021015.0,99.37
20021016.0,99.45
20021017.0,98.65
20021018.0,98.81
20021021.0,98.01
20021022.0,97.77
20021023.0,97.85
20021024.0,98.64
20021025.0,98.96
20021028.0,99.13
20021029.0,100.18
20021030.0,100.02
20021031.0,100.51
20021101.0,99.85
20021104.0,99.37
20021105.0,99.12
20021106.0,99.2
20021107.0,100.92
20021108.0,101.17
20021112.0,101.25
20021113.0,101.25
20021114.0,99.68
20021115.0,99.52
20021118.0,99.76
20021119.0,100.01
20021120.0,99.27
20021121.0,98.79
20021122.0,98.47
20021125.0,98.39
20021126.0,99.27
20021127.0,97.83
20021129.0,98.15
20021202.0,98.15
20021203.0,97.99
20021204.0,98.46
20021205.0,98.86
20021206.0,99.19
20021209.0,99.43
20021210.0,99.43
20021211.0,99.84
20021212.0,99.84
20021213.0,99.35
20021216.0,98.7
20021217.0,98.86
20021218.0,99.43
20021219.0,100.24
20021220.0,100.16
20021223.0,100.08
20021224.0,100.32
20021226.0,100.49
20021227.0,101.32
20021230.0,101.4
20021231.0,101.32
20030102.0,99.34
20030103.0,99.5
20030106.0,99.18
20030107.0,99.58
20030108.0,99.91
20030109.0,98.37
20030110.0,98.61
20030113.0,98.69
20030114.0,99.09
20030115.0,99.09
20030116.0,99.09
20030117.0,99.49
20030121.0,99.82
20030122.0,100.31
20030123.0,100.06
20030124.0,100.39
20030127.0,100.06
20030128.0,99.9
20030129.0,99.41
20030130.0,99.9
20030131.0,99.9
20030203.0,99.82
20030204.0,100.23
20030205.0,99.74
20030206.0,100.15
20030207.0,100.23
20030210.0,99.98
20030211.0,100.06
20030212.0,100.47
20030213.0,100.81
20030214.0,100.31
20030218.0,100.39
20030219.0,100.89
20030220.0,101.14
20030221.0,100.72
20030224.0,101.05
20030225.0,101.47
20030226.0,101.72
20030227.0,101.89
20030228.0,102.31
20030303.0,102.57
20030304.0,102.82
20030305.0,103.0
20030306.0,102.65
20030307.0,103.0
20030310.0,103.34
20030311.0,103.25
20030312.0,103.25
20030313.0,102.06
20030314.0,102.23
20030317.0,101.38
20030318.0,100.63
20030319.0,100.06
20030320.0,99.81
20030321.0,99.0
20030324.0,100.05
20030325.0,100.14
20030326.0,100.22
20030327.0,100.3
20030328.0,100.55
20030331.0,101.29
20030401.0,101.21
20030402.0,100.38
20030403.0,100.46
20030404.0,100.22
20030407.0,99.64
20030408.0,100.3
20030409.0,100.46
20030410.0,100.3
20030411.0,99.89
20030414.0,99.56
20030415.0,100.05
20030416.0,100.22
20030417.0,100.05
20030421.0,99.89
20030422.0,99.81
20030423.0,99.73
20030424.0,100.46
20030425.0,100.63
20030428.0,100.54
20030429.0,100.22
20030430.0,100.79
20030501.0,100.87
20030502.0,100.38
20030505.0,100.54
20030506.0,101.21
20030507.0,102.21
20030508.0,102.38
20030509.0,102.47
20030512.0,102.89
20030513.0,102.98
20030514.0,103.84
20030515.0,103.84
20030516.0,104.45
20030519.0,104.45
20030520.0,105.16
20030521.0,105.07
20030522.0,105.51
20030523.0,105.51
20030527.0,104.89
20030528.0,104.63
20030529.0,105.51
20030530.0,105.24
20030602.0,104.71
20030603.0,105.51
20030604.0,105.87
20030605.0,105.51
20030606.0,105.24
20030609.0,105.95
20030610.0,106.76
20030611.0,106.67
20030612.0,106.95
20030613.0,107.4
20030616.0,106.95
20030617.0,106.13
20030618.0,105.24
20030619.0,105.41
20030620.0,104.97
20030623.0,105.68
20030624.0,105.95
20030625.0,105.15
20030626.0,103.65
20030627.0,103.39
20030630.0,103.74
20030701.0,103.57
20030702.0,103.57
20030703.0,102.62
20030707.0,102.02
20030708.0,101.94
20030709.0,102.11
20030710.0,102.36
20030711.0,102.7
20030714.0,102.02
20030715.0,100.35
20030716.0,100.1
20030717.0,100.02
20030718.0,99.86
20030721.0,98.32
20030722.0,98.48
20030723.0,98.88
20030724.0,98.24
20030725.0,98.08
20030728.0,97.37
20030729.0,96.51
20030730.0,97.14
20030731.0,95.97
20030801.0,96.36
20030804.0,97.05
20030805.0,96.12
20030806.0,97.28
20030807.0,97.44
20030808.0,97.68
20030811.0,96.81
20030812.0,96.89
20030813.0,95.28
20030814.0,95.5
20030815.0,95.5
20030818.0,95.96
20030819.0,96.81
20030820.0,96.27
20030821.0,95.65
20030822.0,96.03
20030825.0,95.65
20030826.0,95.88
20030827.0,95.58
20030828.0,96.5
20030829.0,96.26
20030902.0,95.04
20030903.0,95.12
20030904.0,95.72
20030905.0,97.03
20030908.0,96.57
20030909.0,96.88
20030910.0,97.58
20030911.0,97.03
20030912.0,97.66
20030915.0,97.58
20030916.0,97.5
20030917.0,98.21
20030918.0,98.29
20030919.0,98.45
20030922.0,97.73
20030923.0,97.89
20030924.0,98.53
20030925.0,98.85
20030926.0,99.49
20030929.0,99.09
20030930.0,100.15
20031001.0,100.15
20031002.0,99.57
20031003.0,98.12
20031006.0,98.44
20031007.0,97.65
20031008.0,97.65
20031009.0,97.25
20031010.0,97.49
20031014.0,96.86
20031015.0,96.4
20031016.0,96.09
20031017.0,96.55
20031020.0,96.55
20031021.0,96.79
20031022.0,97.49
20031023.0,97.1
20031024.0,97.88
20031027.0,97.41
20031028.0,97.96
20031029.0,97.33
20031030.0,96.94
20031031.0,97.17
20031103.0,96.63
20031104.0,97.17
20031105.0,96.78
20031106.0,96.24
20031107.0,96.01
20031110.0,95.93
20031112.0,96.32
20031113.0,97.4
20031114.0,98.03
20031117.0,98.35
20031118.0,98.43
20031119.0,97.87
20031120.0,98.51
20031121.0,98.59
20031124.0,97.95
20031125.0,98.27
20031126.0,97.79
20031128.0,97.09
20031201.0,96.62
20031202.0,96.77
20031203.0,96.54
20031204.0,96.77
20031205.0,97.95
20031208.0,97.47
20031209.0,97.24
20031210.0,97.4
20031211.0,97.63
20031212.0,97.71
20031215.0,97.55
20031216.0,97.87
20031217.0,98.27
20031218.0,98.51
20031219.0,98.59
20031222.0,98.35
20031223.0,97.55
20031224.0,98.18
20031226.0,98.42
20031229.0,97.87
20031230.0,97.47
20031231.0,97.63
20040102.0,96.77
20040105.0,96.54
20040106.0,97.47
20040107.0,97.63
20040108.0,97.63
20040109.0,98.9
20040112.0,98.9
20040113.0,99.38
20040114.0,99.71
20040115.0,99.87
20040116.0,99.46
20040120.0,99.14
20040121.0,99.38
20040122.0,99.87
20040123.0,99.06
20040126.0,98.49
20040127.0,98.9
20040128.0,98.02
20040129.0,98.02
20040130.0,98.49
20040202.0,98.33
20040203.0,98.73
20040204.0,98.57
20040205.0,98.17
20040206.0,98.81
20040209.0,99.05
20040210.0,98.73
20040211.0,99.38
20040212.0,98.97
20040213.0,99.38
20040217.0,99.38
20040218.0,99.38
20040219.0,99.38
20040220.0,98.97
20040223.0,99.38
20040224.0,99.46
20040225.0,99.62
20040226.0,99.38
20040227.0,99.86
20040301.0,99.78
20040302.0,99.38
20040303.0,99.21
20040304.0,99.46
20040305.0,101.01
20040308.0,101.6
20040309.0,102.02
20040310.0,101.94
20040311.0,101.94
20040312.0,101.6
20040315.0,101.6
20040316.0,102.27
20040317.0,102.19
20040318.0,101.77
20040319.0,101.43
20040322.0,101.93
20040323.0,102.02
20040324.0,102.02
20040325.0,101.85
20040326.0,101.01
20040329.0,100.51
20040330.0,100.51
20040331.0,100.93
20040401.0,100.51
20040402.0,98.56
20040405.0,97.84
20040406.0,98.24
20040407.0,98.24
20040408.0,98.08
20040412.0,97.76
20040413.0,96.97
20040414.0,96.59
20040415.0,96.43
20040416.0,96.82
20040419.0,96.66
20040420.0,96.35
20040421.0,96.2
20040422.0,96.59
20040423.0,95.97
20040426.0,96.12
20040427.0,96.35
20040428.0,95.82
20040429.0,95.43
20040430.0,95.59
20040503.0,95.59
20040504.0,95.36
20040505.0,94.98
20040506.0,94.83
20040507.0,93.64
20040510.0,93.49
20040511.0,93.64
20040512.0,93.34
20040513.0,93.19
20040514.0,93.64
20040517.0,94.3
20040518.0,94.0
20040519.0,93.63
20040520.0,94.15
20040521.0,93.86
20040524.0,93.93
20040525.0,94.08
20040526.0,94.53
20040527.0,95.05
20040528.0,94.6
20040601.0,94.23
20040602.0,94.0
20040603.0,94.23
20040604.0,93.71
20040607.0,93.71
20040608.0,93.71
20040609.0,93.41
20040610.0,93.49
20040614.0,92.9
20040615.0,94.37
20040616.0,94.0
20040617.0,94.22
20040618.0,94.15
20040621.0,94.3
20040622.0,94.15
20040623.0,94.22
20040624.0,94.6
20040625.0,94.6
20040628.0,93.85
20040629.0,94.3
20040630.0,94.89
20040701.0,95.27
20040702.0,95.96
20040706.0,95.88
20040707.0,95.8
20040708.0,95.88
20040709.0,95.88
20040712.0,96.11
20040713.0,95.8
20040714.0,95.8
20040715.0,95.8
20040716.0,96.73
20040719.0,96.73
20040720.0,96.03
20040721.0,95.8
20040722.0,95.96
20040723.0,96.19
20040726.0,95.88
20040727.0,94.89
20040728.0,94.97
20040729.0,95.04
20040730.0,95.8
20040802.0,95.95
20040803.0,96.18
20040804.0,96.18
20040805.0,96.34
20040806.0,97.82
20040809.0,97.5
20040810.0,97.19
20040811.0,97.35
20040812.0,97.58
20040813.0,97.98
20040816.0,97.66
20040817.0,98.05
20040818.0,97.9
20040819.0,97.98
20040820.0,97.82
20040823.0,97.5
20040824.0,97.5
20040825.0,97.66
20040826.0,97.98
20040827.0,97.9
20040830.0,98.21
20040831.0,98.69
20040901.0,98.69
20040902.0,98.13
20040903.0,97.34
20040907.0,97.66
20040908.0,98.29
20040909.0,97.97
20040910.0,98.21
20040913.0,98.45
20040914.0,98.53
20040915.0,98.29
20040916.0,99.09
20040917.0,98.61
20040920.0,99.17
20040921.0,99.33
20040922.0,99.74
20040923.0,99.58
20040924.0,99.42
20040927.0,99.66
20040928.0,99.58
20040929.0,98.93
20040930.0,98.61
20041001.0,98.05
20041004.0,98.21
20041005.0,98.29
20041006.0,97.89
20041007.0,97.66
20041008.0,98.53
20041012.0,98.77
20041013.0,99.01
20041014.0,99.49
20041015.0,99.17
20041018.0,99.17
20041019.0,99.17
20041020.0,99.66
20041021.0,99.66
20041022.0,99.74
20041025.0,99.82
20041026.0,99.66
20041027.0,98.85
20041028.0,99.01
20041029.0,99.33
20041101.0,98.85
20041102.0,98.93
20041103.0,99.01
20041104.0,98.93
20041105.0,98.05
20041108.0,97.97
20041109.0,97.97
20041110.0,97.73
20041112.0,98.13
20041115.0,98.13
20041116.0,98.05
20041117.0,98.61
20041118.0,98.77
20041119.0,98.13
20041122.0,98.29
20041123.0,98.21
20041124.0,98.13
20041126.0,97.81
20041129.0,97.02
20041130.0,96.87
20041201.0,96.71
20041202.0,96.56
20041203.0,97.57
20041206.0,97.81
20041207.0,97.89
20041208.0,98.6
20041209.0,98.2
20041210.0,98.44
20041213.0,98.44
20041214.0,98.6
20041215.0,99.0
20041216.0,98.2
20041217.0,98.04
20041220.0,98.04
20041221.0,98.28
20041222.0,98.04
20041223.0,97.88
20041227.0,97.33
20041228.0,97.25
20041229.0,97.1
20041230.0,97.57
20041231.0,97.8
20050103.0,97.88
20050104.0,97.41
20050105.0,97.41
20050106.0,97.41
20050107.0,97.41
20050110.0,97.41
20050111.0,97.65
20050112.0,97.73
20050113.0,98.12
20050114.0,97.88
20050118.0,98.04
20050119.0,98.12
20050120.0,98.36
20050121.0,98.44
20050124.0,98.6
20050125.0,98.12
20050126.0,98.04
20050127.0,97.96
20050128.0,98.44
20050131.0,98.6
20050201.0,98.52
20050202.0,98.52
20050203.0,98.28
20050204.0,99.0
20050207.0,99.16
20050208.0,99.33
20050209.0,99.73
20050210.0,99.16
20050211.0,98.92
20050214.0,99.08
20050215.0,98.92
20050216.0,98.44
20050217.0,98.2
20050218.0,97.57
20050222.0,97.41
20050223.0,97.57
20050224.0,97.41
20050225.0,97.57
20050228.0,96.86
20050301.0,96.71
20050302.0,96.71
20050303.0,96.63
20050304.0,97.17
20050307.0,97.25
20050308.0,96.71
20050309.0,95.63
20050310.0,95.93
20050311.0,95.32
20050314.0,95.63
20050315.0,95.47
20050316.0,95.63
20050317.0,96.01
20050318.0,95.7
20050321.0,95.55
20050322.0,94.79
20050323.0,94.94
20050324.0,95.02
20050328.0,94.72
20050329.0,95.02
20050330.0,95.32
20050331.0,95.78
20050401.0,96.08
20050404.0,96.01
20050405.0,95.93
20050406.0,96.24
20050407.0,95.85
20050408.0,95.78
20050411.0,96.16
20050412.0,96.7
20050413.0,96.7
20050414.0,96.78
20050415.0,97.56
20050418.0,97.56
20050419.0,98.04
20050420.0,97.96
20050421.0,97.17
20050422.0,97.64
20050425.0,97.64
20050426.0,97.48
20050427.0,97.72
20050428.0,98.19
20050429.0,98.03
20050502.0,98.03
20050503.0,98.03
20050504.0,98.11
20050505.0,98.19
20050506.0,97.48
20050509.0,97.4
20050510.0,97.88
20050511.0,98.03
20050512.0,98.27
20050513.0,98.75
20050516.0,98.67
20050517.0,98.75
20050518.0,99.16
20050519.0,98.83
20050520.0,98.67
20050523.0,99.15
20050524.0,99.4
20050525.0,99.07
20050526.0,99.07
20050527.0,99.07
20050531.0,99.72
20050601.0,100.46
20050602.0,100.62
20050603.0,99.88
20050606.0,100.05
20050607.0,100.38
20050608.0,100.13
20050609.0,99.88
20050610.0,99.31
20050613.0,98.99
20050614.0,98.67
20050615.0,98.75
20050616.0,98.99
20050617.0,98.99
20050620.0,98.83
20050621.0,99.23
20050622.0,100.13
20050623.0,100.05
20050624.0,100.37
20050627.0,100.54
20050628.0,99.96
20050629.0,99.8
20050630.0,100.21
20050701.0,99.23
20050705.0,98.83
20050706.0,99.07
20050707.0,99.31
20050708.0,98.83
20050711.0,98.83
20050712.0,98.51
20050713.0,98.35
20050714.0,98.19
20050715.0,98.27
20050718.0,97.95
20050719.0,98.11
20050720.0,98.35
20050721.0,97.47
20050722.0,97.87
20050725.0,97.71
20050726.0,97.79
20050727.0,97.55
20050728.0,98.11
20050729.0,97.47
20050801.0,97.16
20050802.0,97.0
20050803.0,97.32
20050804.0,97.16
20050805.0,96.54
20050808.0,96.38
20050809.0,96.46
20050810.0,96.54
20050811.0,97.16
20050812.0,97.79
20050815.0,97.55
20050816.0,97.87
20050817.0,97.47
20050818.0,98.02
20050819.0,98.02
20050822.0,97.94
20050823.0,98.1
20050824.0,98.18
20050825.0,98.26
20050826.0,98.1
20050829.0,98.1
20050830.0,98.42
20050831.0,99.55
20050901.0,99.55
20050902.0,99.47
20050906.0,98.98
20050907.0,98.5
20050908.0,98.5
20050909.0,98.58
20050912.0,98.26
20050913.0,98.58
20050914.0,98.34
20050915.0,97.94
20050916.0,97.63
20050919.0,97.71
20050920.0,97.63
20050921.0,98.18
20050922.0,98.18
20050923.0,97.7
20050926.0,97.31
20050927.0,97.31
20050928.0,97.63
20050929.0,97.39
20050930.0,97.0
20051003.0,96.61
20051004.0,96.69
20051005.0,96.84
20051006.0,96.77
20051007.0,96.92
20051011.0,96.61
20051012.0,96.15
20051013.0,95.92
20051014.0,95.92
20051017.0,95.76
20051018.0,95.84
20051019.0,95.99
20051020.0,96.07
20051021.0,96.61
20051024.0,96.15
20051025.0,95.46
20051026.0,95.0
20051027.0,95.23
20051028.0,95.15
20051031.0,95.23
20051101.0,95.15
20051102.0,94.93
20051103.0,94.63
20051104.0,94.55
20051107.0,94.63
20051108.0,95.23
20051109.0,94.7
20051110.0,95.38
20051114.0,94.93
20051115.0,95.3
20051116.0,95.84
20051117.0,96.07
20051118.0,95.76
20051121.0,96.07
20051122.0,96.3
20051123.0,95.99
20051125.0,96.3
20051128.0,96.45
20051129.0,95.91
20051130.0,95.84
20051201.0,95.61
20051202.0,95.61
20051205.0,95.23
20051206.0,95.84
20051207.0,95.61
20051208.0,95.99
20051209.0,95.45
20051212.0,95.3
20051213.0,95.45
20051214.0,96.14
20051215.0,95.99
20051216.0,96.14
20051219.0,96.14
20051220.0,95.99
20051221.0,95.84
20051222.0,96.22
20051223.0,96.68
20051227.0,96.99
20051228.0,96.68
20051229.0,96.76
20051230.0,96.61
20060103.0,96.76
20060104.0,96.84
20060105.0,96.84
20060106.0,96.68
20060109.0,96.68
20060110.0,96.3
20060111.0,96.07
20060112.0,96.37
20060113.0,96.84
20060117.0,97.0
20060118.0,97.0
20060119.0,96.68
20060120.0,96.76
20060123.0,96.84
20060124.0,96.53
20060125.0,95.84
20060126.0,95.53
20060127.0,95.61
20060130.0,95.45
20060131.0,95.53
20060201.0,95.23
20060202.0,95.23
20060203.0,95.45
20060206.0,95.38
20060207.0,95.23
20060208.0,95.3
20060209.0,95.46
20060210.0,95.08
20060213.0,95.15
20060214.0,94.85
20060215.0,94.93
20060216.0,95.08
20060217.0,95.46
20060221.0,95.23
20060222.0,95.53
20060223.0,95.3
20060224.0,95.15
20060227.0,95.08
20060228.0,95.38
20060301.0,95.08
20060302.0,94.7
20060303.0,94.4
20060306.0,93.95
20060307.0,93.95
20060308.0,94.03
20060309.0,93.95
20060310.0,93.81
20060313.0,93.73
20060314.0,94.18
20060315.0,94.03
20060316.0,94.62
20060317.0,94.4
20060320.0,94.55
20060321.0,94.18
20060322.0,94.25
20060323.0,94.03
20060324.0,94.48
20060327.0,94.25
20060328.0,93.58
20060329.0,93.44
20060330.0,93.07
20060331.0,93.07
20060403.0,92.92
20060404.0,93.0
20060405.0,93.22
20060406.0,92.78
20060407.0,92.27
20060410.0,92.27
20060411.0,92.56
20060412.0,92.2
20060413.0,91.7
20060417.0,91.98
20060418.0,92.13
20060419.0,91.77
20060420.0,91.77
20060421.0,91.99
20060424.0,92.13
20060425.0,91.56
20060426.0,91.2
20060427.0,91.41
20060428.0,91.56
20060501.0,91.06
20060502.0,91.2
20060503.0,90.99
20060504.0,90.92
20060505.0,91.2
20060508.0,91.2
20060509.0,91.13
20060510.0,91.13
20060511.0,91.06
20060512.0,90.71
20060515.0,90.99
20060516.0,91.34
20060517.0,90.92
20060518.0,91.49
20060519.0,91.7
20060522.0,91.77
20060523.0,91.56
20060524.0,91.84
20060525.0,91.56
20060526.0,91.63
20060530.0,91.42
20060531.0,91.2
20060601.0,91.27
20060602.0,92.06
20060605.0,91.91
20060606.0,91.98
20060607.0,91.91
20060608.0,92.06
20060609.0,92.2
20060612.0,92.13
20060613.0,92.27
20060614.0,91.7
20060615.0,91.34
20060616.0,91.13
20060619.0,91.06
20060620.0,90.99
20060621.0,90.92
20060622.0,90.64
20060623.0,90.43
20060626.0,90.29
20060627.0,90.57
20060628.0,90.29
20060629.0,90.5
20060630.0,90.99
20060703.0,90.99
20060705.0,90.43
20060706.0,90.71
20060707.0,91.06
20060710.0,91.13
20060711.0,91.34
20060712.0,91.34
20060713.0,91.49
20060714.0,91.56
20060717.0,91.56
20060718.0,91.13
20060719.0,91.63
20060720.0,91.84
20060721.0,91.7
20060724.0,91.7
20060725.0,91.56
20060726.0,91.77
20060727.0,91.56
20060728.0,92.06
20060731.0,92.13
20060801.0,92.13
20060802.0,92.35
20060803.0,92.35
20060804.0,92.71
20060807.0,92.56
20060808.0,92.56
20060809.0,92.64
20060810.0,92.56
20060811.0,92.27
20060814.0,92.06
20060815.0,92.56
20060816.0,93.0
20060817.0,93.0
20060818.0,93.22
20060821.0,93.37
20060822.0,93.37
20060823.0,93.37
20060824.0,93.44
20060825.0,93.59
20060828.0,93.51
20060829.0,93.59
20060830.0,93.81
20060831.0,93.96
20060901.0,94.03
20060905.0,93.66
20060906.0,93.51
20060907.0,93.51
20060908.0,93.66
20060911.0,93.51
20060912.0,93.66
20060913.0,93.74
20060914.0,93.59
20060915.0,93.51
20060918.0,93.44
20060919.0,93.96
20060920.0,94.03
20060921.0,94.63
20060922.0,95.0
20060925.0,95.31
20060926.0,95.08
20060927.0,95.0
20060928.0,94.78
20060929.0,94.7
20061002.0,94.85
20061003.0,94.85
20061004.0,95.23
20061005.0,94.93
20061006.0,94.25
20061010.0,93.88
20061011.0,93.66
20061012.0,93.59
20061013.0,93.44
20061016.0,93.59
20061017.0,93.66
20061018.0,93.74
20061019.0,93.59
20061020.0,93.59
20061023.0,93.29
20061024.0,93.29
20061025.0,93.66
20061026.0,94.03
20061027.0,94.4
20061030.0,94.4
20061031.0,94.93
20061101.0,95.23
20061102.0,95.0
20061103.0,94.1
20061106.0,94.18
20061107.0,94.55
20061108.0,94.7
20061109.0,94.85
20061110.0,95.08
20061113.0,94.93
20061114.0,95.23
20061115.0,94.93
20061116.0,94.55
20061117.0,94.93
20061120.0,95.0
20061121.0,95.15
20061122.0,95.23
20061124.0,95.38
20061127.0,95.46
20061128.0,95.69
20061129.0,95.61
20061130.0,96.07
20061201.0,96.3
20061204.0,96.3
20061205.0,96.15
20061206.0,95.92
20061207.0,95.84
20061208.0,95.31
20061211.0,95.61
20061212.0,95.84
20061213.0,95.15
20061214.0,95.0
20061215.0,95.0
20061218.0,95.0
20061219.0,95.0
20061220.0,95.0
20061221.0,95.38
20061222.0,94.78
20061226.0,94.93
20061227.0,94.55
20061228.0,94.25
20061229.0,94.18
20070102.0,94.4
20070103.0,94.48
20070104.0,94.85
20070105.0,94.63
20070108.0,94.55
20070109.0,94.55
20070110.0,94.33
20070111.0,93.96
20070112.0,93.73
20070116.0,93.88
20070117.0,93.59
20070118.0,93.88
20070119.0,93.66
20070122.0,93.81
20070123.0,93.44
20070124.0,93.44
20070125.0,93.0
20070126.0,92.93
20070129.0,92.78
20070130.0,92.93
20070131.0,93.29
20070201.0,93.22
20070202.0,93.29
20070205.0,93.44
20070206.0,93.74
20070207.0,93.96
20070208.0,94.03
20070209.0,93.59
20070212.0,93.51
20070213.0,93.37
20070214.0,93.96
20070215.0,94.26
20070216.0,94.33
20070220.0,94.4
20070221.0,94.33
20070222.0,94.03
20070223.0,94.4
20070226.0,94.78
20070227.0,95.76
20070228.0,95.31
20070301.0,95.31
20070302.0,95.61
20070305.0,95.69
20070306.0,95.53
20070307.0,95.76
20070308.0,95.69
20070309.0,95.08
20070312.0,95.31
20070313.0,95.76
20070314.0,95.53
20070315.0,95.46
20070316.0,95.38
20070319.0,95.15
20070320.0,95.31
20070321.0,95.53
20070322.0,95.0
20070323.0,94.85
20070326.0,95.0
20070327.0,94.85
20070328.0,94.85
20070329.0,94.7
20070330.0,94.63
20070402.0,94.63
20070403.0,94.48
20070404.0,94.55
20070405.0,94.4
20070406.0,93.81
20070409.0,93.88
20070410.0,94.03
20070411.0,93.96
20070412.0,93.96
20070413.0,93.81
20070416.0,93.96
20070417.0,94.33
20070418.0,94.55
20070419.0,94.4
20070420.0,94.4
20070423.0,94.55
20070424.0,94.78
20070425.0,94.55
20070426.0,94.33
20070427.0,94.18
20070430.0,94.78
20070501.0,94.7
20070502.0,94.63
20070503.0,94.4
20070504.0,94.63
20070507.0,94.7
20070508.0,94.78
20070509.0,94.48
20070510.0,94.63
20070511.0,94.48
20070514.0,94.33
20070515.0,94.18
20070516.0,94.18
20070517.0,93.81
20070518.0,93.44
20070521.0,93.59
20070522.0,93.3
20070523.0,93.08
20070524.0,93.08
20070525.0,93.08
20070529.0,92.93
20070530.0,92.93
20070531.0,92.79
20070601.0,92.42
20070604.0,92.57
20070605.0,92.21
20070606.0,92.28
20070607.0,91.28
20070608.0,91.21
20070611.0,91.07
20070612.0,90.22
20070613.0,90.64
20070614.0,90.43
20070615.0,90.92
20070618.0,90.99
20070619.0,91.42
20070620.0,91.06
20070621.0,90.92
20070622.0,91.06
20070625.0,91.42
20070626.0,91.35
20070627.0,91.42
20070628.0,91.21
20070629.0,91.85
20070702.0,92.06
20070703.0,91.7
20070705.0,90.92
20070706.0,90.71
20070709.0,90.92
20070710.0,91.84
20070711.0,91.41
20070712.0,91.13
20070713.0,91.27
20070716.0,91.7
20070717.0,91.49
20070718.0,91.91
20070719.0,91.77
20070720.0,92.34
20070723.0,92.27
20070724.0,92.49
20070725.0,92.63
20070726.0,93.58
20070727.0,93.51
20070730.0,93.36
20070731.0,93.66
20070801.0,93.8
20070802.0,93.73
20070803.0,94.17
20070806.0,94.1
20070807.0,93.73
20070808.0,93.21
20070809.0,93.58
20070810.0,93.44
20070813.0,93.66
20070814.0,94.03
20070815.0,94.32
20070816.0,95.0
20070817.0,94.4
20070820.0,94.7
20070821.0,95.0
20070822.0,94.77
20070823.0,94.85
20070824.0,94.77
20070827.0,95.0
20070828.0,95.53
20070829.0,95.22
20070830.0,95.68
20070831.0,95.45
